frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
301,10.033333333333333,1,Right,3,THUMB_IP,0.6744212508201599,0.559227466583252,-0.02834036946296692,False,True
301,10.033333333333333,1,Right,4,THUMB_TIP,0.6438707709312439,0.5722132325172424,-0.033654339611530304,False,True
301,10.033333333333333,1,Right,5,INDEX_FINGER_MCP,0.7701424956321716,0.5718638896942139,-0.05866231024265289,False,True
301,10.033333333333333,1,Right,6,INDEX_FINGER_PIP,0.6818360090255737,0.5737510919570923,-0.07858443260192871,False,True
301,10.033333333333333,1,Right,7,INDEX_FINGER_DIP,0.6867835521697998,0.5696523189544678,-0.0813528373837471,False,True
301,10.033333333333333,1,Right,8,INDEX_FINGER_TIP,0.7118093371391296,0.5663163065910339,-0.0773877277970314,False,True
301,10.033333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.7760429382324219,0.5969125032424927,-0.056216102093458176,False,True
301,10.033333333333333,1,Right,10,MIDDLE_FINGER_PIP,0.6831954717636108,0.5980159044265747,-0.06935373693704605,False,True
301,10.033333333333333,1,Right,11,MIDDLE_FINGER_DIP,0.6800541281700134,0.591788113117218,-0.06417328119277954,False,True
301,10.033333333333333,1,Right,12,MIDDLE_FINGER_TIP,0.7013764381408691,0.5881755948066711,-0.0600908063352108,False,True
301,10.033333333333333,1,Right,13,RING_FINGER_MCP,0.7757761478424072,0.6179020404815674,-0.05186440050601959,False,True
301,10.033333333333333,1,Right,14,RING_FINGER_PIP,0.6896151304244995,0.6178730130195618,-0.056724488735198975,False,True
301,10.033333333333333,1,Right,15,RING_FINGER_DIP,0.6874383091926575,0.6096978783607483,-0.04547811672091484,False,True
301,10.033333333333333,1,Right,16,RING_FINGER_TIP,0.7068206667900085,0.6047537922859192,-0.03869303688406944,False,True
301,10.033333333333333,1,Right,17,PINKY_MCP,0.7711155414581299,0.6342613101005554,-0.04789776727557182,False,True
301,10.033333333333333,1,Right,18,PINKY_PIP,0.7085461616516113,0.631816029548645,-0.04981511831283569,False,True
301,10.033333333333333,1,Right,19,PINKY_DIP,0.7035204172134399,0.622954785823822,-0.04256107658147812,False,True
301,10.033333333333333,1,Right,20,PINKY_TIP,0.7155183553695679,0.6179999113082886,-0.03789300471544266,False,True
302,10.066666666666666,0,Left,0,WRIST,0.4569034278392792,0.5249392986297607,1.6714403727746685e-07,False,True
302,10.066666666666666,0,Left,1,THUMB_CMC,0.5395373702049255,0.5250178575515747,0.024413030594587326,False,True
302,10.066666666666666,0,Left,2,THUMB_MCP,0.590201735496521,0.5043099522590637,0.03172002732753754,False,True
302,10.066666666666666,0,Left,3,THUMB_IP,0.6255075335502625,0.4933745563030243,0.029494453221559525,False,True
302,10.066666666666666,0,Left,4,THUMB_TIP,0.6610003709793091,0.4874499440193176,0.02659444324672222,False,True
302,10.066666666666666,0,Left,5,INDEX_FINGER_MCP,0.5924733877182007,0.4697898030281067,0.034486547112464905,False,True
302,10.066666666666666,0,Left,6,INDEX_FINGER_PIP,0.6424540877342224,0.4501129388809204,0.02503863163292408,False,True
302,10.066666666666666,0,Left,7,INDEX_FINGER_DIP,0.6809370517730713,0.4385983645915985,0.014600211754441261,False,True
302,10.066666666666666,0,Left,8,INDEX_FINGER_TIP,0.7151845693588257,0.4300885498523712,0.00560193182900548,False,True
302,10.066666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.5854690074920654,0.4681002199649811,0.009615834802389145,False,True
302,10.066666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.6457201838493347,0.44732969999313354,-0.0001218991310452111,False,True
302,10.066666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.6897514462471008,0.43568846583366394,-0.01116990763694048,False,True
302,10.066666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.7284350991249084,0.42562249302864075,-0.020349441096186638,False,True
302,10.066666666666666,0,Left,13,RING_FINGER_MCP,0.5780854225158691,0.471676230430603,-0.016622131690382957,False,True
302,10.066666666666666,0,Left,14,RING_FINGER_PIP,0.6378201842308044,0.4517882168292999,-0.025668838992714882,False,True
302,10.066666666666666,0,Left,15,RING_FINGER_DIP,0.6792767643928528,0.44084039330482483,-0.03236827254295349,False,True
302,10.066666666666666,0,Left,16,RING_FINGER_TIP,0.7152392864227295,0.43146491050720215,-0.03845086693763733,False,True
302,10.066666666666666,0,Left,17,PINKY_MCP,0.5728994011878967,0.48086270689964294,-0.04222441464662552,False,True
302,10.066666666666666,0,Left,18,PINKY_PIP,0.6153479218482971,0.4643561542034149,-0.05024188011884689,False,True
302,10.066666666666666,0,Left,19,PINKY_DIP,0.6459343433380127,0.4530197083950043,-0.05421456694602966,False,True
302,10.066666666666666,0,Left,20,PINKY_TIP,0.6741498112678528,0.44324612617492676,-0.05822642892599106,False,True
302,10.066666666666666,1,Right,0,WRIST,0.824852705001831,0.5901904702186584,-3.2267148952769276e-08,False,True
302,10.066666666666666,1,Right,1,THUMB_CMC,0.7933910489082336,0.5617096424102783,-0.010917176492512226,False,True
302,10.066666666666666,1,Right,2,THUMB_MCP,0.7328861951828003,0.5446119904518127,-0.021803921088576317,False,True
302,10.066666666666666,1,Right,3,THUMB_IP,0.6751978397369385,0.5436497926712036,-0.02831016294658184,False,True
302,10.066666666666666,1,Right,4,THUMB_TIP,0.640937328338623,0.5548828840255737,-0.03333010897040367,False,True
302,10.066666666666666,1,Right,5,INDEX_FINGER_MCP,0.765877366065979,0.5595847964286804,-0.057643789798021317,False,True
302,10.066666666666666,1,Right,6,INDEX_FINGER_PIP,0.6801578998565674,0.5589622259140015,-0.07808216661214828,False,True
302,10.066666666666666,1,Right,7,INDEX_FINGER_DIP,0.6912451982498169,0.5573360919952393,-0.08137166500091553,False,True
302,10.066666666666666,1,Right,8,INDEX_FINGER_TIP,0.7171024084091187,0.557407796382904,-0.07781611382961273,False,True
302,10.066666666666666,1,Right,9,MIDDLE_FINGER_MCP,0.7698256969451904,0.5838015079498291,-0.055834680795669556,False,True
302,10.066666666666666,1,Right,10,MIDDLE_FINGER_PIP,0.6784123778343201,0.5821442008018494,-0.07018399983644485,False,True
302,10.066666666666666,1,Right,11,MIDDLE_FINGER_DIP,0.6843838691711426,0.5779308676719666,-0.06596938520669937,False,True
302,10.066666666666666,1,Right,12,MIDDLE_FINGER_TIP,0.7106114625930786,0.5769297480583191,-0.061835888773202896,False,True
302,10.066666666666666,1,Right,13,RING_FINGER_MCP,0.7680546045303345,0.6047995686531067,-0.052135877311229706,False,True
302,10.066666666666666,1,Right,14,RING_FINGER_PIP,0.6850963234901428,0.6036644577980042,-0.056919246912002563,False,True
302,10.066666666666666,1,Right,15,RING_FINGER_DIP,0.6916599869728088,0.5969225168228149,-0.044836532324552536,False,True
302,10.066666666666666,1,Right,16,RING_FINGER_TIP,0.7149509191513062,0.5940249562263489,-0.037481341511011124,False,True
302,10.066666666666666,1,Right,17,PINKY_MCP,0.7630106806755066,0.6225029826164246,-0.04885118454694748,False,True
302,10.066666666666666,1,Right,18,PINKY_PIP,0.7032173275947571,0.618786633014679,-0.04911208152770996,False,True
302,10.066666666666666,1,Right,19,PINKY_DIP,0.7067990303039551,0.6115477085113525,-0.040190208703279495,False,True
302,10.066666666666666,1,Right,20,PINKY_TIP,0.7239346504211426,0.6087321043014526,-0.034677665680646896,False,True
303,10.1,0,Left,0,WRIST,0.452801376581192,0.5185443758964539,2.398630556399439e-07,False,True
303,10.1,0,Left,1,THUMB_CMC,0.5317400097846985,0.523338794708252,0.012920773588120937,False,True
303,10.1,0,Left,2,THUMB_MCP,0.5877650380134583,0.5094895362854004,0.015287576243281364,False,True
303,10.1,0,Left,3,THUMB_IP,0.6246647238731384,0.5027605891227722,0.01150029618293047,False,True
303,10.1,0,Left,4,THUMB_TIP,0.6625150442123413,0.4977204203605652,0.00665597477927804,False,True
303,10.1,0,Left,5,INDEX_FINGER_MCP,0.6055854558944702,0.4774661362171173,0.01615556888282299,False,True
303,10.1,0,Left,6,INDEX_FINGER_PIP,0.6645802855491638,0.46731457114219666,0.0031810409855097532,False,True
303,10.1,0,Left,7,INDEX_FINGER_DIP,0.7087648510932922,0.45829468965530396,-0.010185372084379196,False,True
303,10.1,0,Left,8,INDEX_FINGER_TIP,0.7446887493133545,0.4495777487754822,-0.020988577976822853,False,True
303,10.1,0,Left,9,MIDDLE_FINGER_MCP,0.5981557369232178,0.476799875497818,-0.0031027148943394423,False,True
303,10.1,0,Left,10,MIDDLE_FINGER_PIP,0.6643973588943481,0.4658032953739166,-0.01521007064729929,False,True
303,10.1,0,Left,11,MIDDLE_FINGER_DIP,0.7122458219528198,0.45714113116264343,-0.02778666652739048,False,True
303,10.1,0,Left,12,MIDDLE_FINGER_TIP,0.7548502683639526,0.4468379318714142,-0.037796370685100555,False,True
303,10.1,0,Left,13,RING_FINGER_MCP,0.5889426469802856,0.4814448058605194,-0.023423651233315468,False,True
303,10.1,0,Left,14,RING_FINGER_PIP,0.6543928384780884,0.47090229392051697,-0.03608303889632225,False,True
303,10.1,0,Left,15,RING_FINGER_DIP,0.7004387974739075,0.46225887537002563,-0.042818598449230194,False,True
303,10.1,0,Left,16,RING_FINGER_TIP,0.739364743232727,0.4527178406715393,-0.04779553785920143,False,True
303,10.1,0,Left,17,PINKY_MCP,0.5822675228118896,0.4911651909351349,-0.04362208768725395,False,True
303,10.1,0,Left,18,PINKY_PIP,0.6316043138504028,0.48279401659965515,-0.05416756495833397,False,True
303,10.1,0,Left,19,PINKY_DIP,0.6670945286750793,0.47487398982048035,-0.056874170899391174,False,True
303,10.1,0,Left,20,PINKY_TIP,0.6973612904548645,0.46763724088668823,-0.058944590389728546,False,True
303,10.1,1,Right,0,WRIST,0.8277371525764465,0.5753555297851562,9.000234513223404e-08,False,True
303,10.1,1,Right,1,THUMB_CMC,0.7932557463645935,0.5470845103263855,-0.008052164688706398,False,True
303,10.1,1,Right,2,THUMB_MCP,0.7338933348655701,0.5321772694587708,-0.018995754420757294,False,True
303,10.1,1,Right,3,THUMB_IP,0.6769750714302063,0.5309481620788574,-0.026648901402950287,False,True
303,10.1,1,Right,4,THUMB_TIP,0.6374810934066772,0.5380645394325256,-0.03482282534241676,False,True
303,10.1,1,Right,5,INDEX_FINGER_MCP,0.763469398021698,0.5385054349899292,-0.05874697491526604,False,True
303,10.1,1,Right,6,INDEX_FINGER_PIP,0.6759536266326904,0.5395745635032654,-0.08003605157136917,False,True
303,10.1,1,Right,7,INDEX_FINGER_DIP,0.6628122925758362,0.5403293967247009,-0.0853273868560791,False,True
303,10.1,1,Right,8,INDEX_FINGER_TIP,0.6760867834091187,0.5404633283615112,-0.08374618738889694,False,True
303,10.1,1,Right,9,MIDDLE_FINGER_MCP,0.7672411203384399,0.5631304979324341,-0.05948357284069061,False,True
303,10.1,1,Right,10,MIDDLE_FINGER_PIP,0.6794772744178772,0.5668956637382507,-0.07267581671476364,False,True
303,10.1,1,Right,11,MIDDLE_FINGER_DIP,0.6668981909751892,0.5630672574043274,-0.06882241368293762,False,True
303,10.1,1,Right,12,MIDDLE_FINGER_TIP,0.6801781058311462,0.558880090713501,-0.06695407629013062,False,True
303,10.1,1,Right,13,RING_FINGER_MCP,0.7670184373855591,0.5854594707489014,-0.05819282308220863,False,True
303,10.1,1,Right,14,RING_FINGER_PIP,0.6844071745872498,0.5872730612754822,-0.0652831643819809,False,True
303,10.1,1,Right,15,RING_FINGER_DIP,0.6776331067085266,0.581652820110321,-0.05581211671233177,False,True
303,10.1,1,Right,16,RING_FINGER_TIP,0.6932502388954163,0.5766436457633972,-0.05055602639913559,False,True
303,10.1,1,Right,17,PINKY_MCP,0.7638081908226013,0.6045859456062317,-0.05687793716788292,False,True
303,10.1,1,Right,18,PINKY_PIP,0.7027744054794312,0.6028287410736084,-0.06211822107434273,False,True
303,10.1,1,Right,19,PINKY_DIP,0.6981772184371948,0.5960662364959717,-0.05576271936297417,False,True
303,10.1,1,Right,20,PINKY_TIP,0.7107337713241577,0.5918609499931335,-0.051223382353782654,False,True
304,10.133333333333333,0,Left,0,WRIST,0.44507452845573425,0.5077099800109863,3.7789996554238314e-07,False,True
304,10.133333333333333,0,Left,1,THUMB_CMC,0.5182089805603027,0.5034642219543457,0.015003965236246586,False,True
304,10.133333333333333,0,Left,2,THUMB_MCP,0.5859624743461609,0.5047951936721802,0.01467234455049038,False,True
304,10.133333333333333,0,Left,3,THUMB_IP,0.6318909525871277,0.5132392048835754,0.007711452431976795,False,True
304,10.133333333333333,0,Left,4,THUMB_TIP,0.6687294840812683,0.5192091464996338,-0.001381830545142293,False,True
304,10.133333333333333,0,Left,5,INDEX_FINGER_MCP,0.6153011918067932,0.49281400442123413,0.007900540716946125,False,True
304,10.133333333333333,0,Left,6,INDEX_FINGER_PIP,0.6835286021232605,0.500403642654419,-0.00934889167547226,False,True
304,10.133333333333333,0,Left,7,INDEX_FINGER_DIP,0.7323689460754395,0.5046669840812683,-0.02520965039730072,False,True
304,10.133333333333333,0,Left,8,INDEX_FINGER_TIP,0.7719711661338806,0.5092672109603882,-0.037002742290496826,False,True
304,10.133333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.6096903085708618,0.49617478251457214,-0.01433910708874464,False,True
304,10.133333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.6871501803398132,0.5008943676948547,-0.02814062312245369,False,True
304,10.133333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.7406300902366638,0.5060701966285706,-0.04325477406382561,False,True
304,10.133333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.784534752368927,0.510780930519104,-0.055015478283166885,False,True
304,10.133333333333333,0,Left,13,RING_FINGER_MCP,0.5956823229789734,0.5058593153953552,-0.036622896790504456,False,True
304,10.133333333333333,0,Left,14,RING_FINGER_PIP,0.6724364161491394,0.5063428282737732,-0.05176485702395439,False,True
304,10.133333333333333,0,Left,15,RING_FINGER_DIP,0.7209743857383728,0.5113732814788818,-0.06456474959850311,False,True
304,10.133333333333333,0,Left,16,RING_FINGER_TIP,0.7603952884674072,0.5155020952224731,-0.07427813112735748,False,True
304,10.133333333333333,0,Left,17,PINKY_MCP,0.576998770236969,0.5223948359489441,-0.05782105028629303,False,True
304,10.133333333333333,0,Left,18,PINKY_PIP,0.6234109997749329,0.5237938165664673,-0.07128189504146576,False,True
304,10.133333333333333,0,Left,19,PINKY_DIP,0.6570723652839661,0.5245693922042847,-0.07743868976831436,False,True
304,10.133333333333333,0,Left,20,PINKY_TIP,0.6862246990203857,0.5251152515411377,-0.0823923870921135,False,True
304,10.133333333333333,1,Right,0,WRIST,0.8397434949874878,0.5642073154449463,-1.4062673692194494e-08,False,True
304,10.133333333333333,1,Right,1,THUMB_CMC,0.8044379353523254,0.5399792790412903,-0.00031724400469101965,False,True
304,10.133333333333333,1,Right,2,THUMB_MCP,0.7561358213424683,0.5254682898521423,-0.010041131637990475,False,True
304,10.133333333333333,1,Right,3,THUMB_IP,0.7121480703353882,0.5224756598472595,-0.019020332023501396,False,True
304,10.133333333333333,1,Right,4,THUMB_TIP,0.683482825756073,0.5274584889411926,-0.028797853738069534,False,True
304,10.133333333333333,1,Right,5,INDEX_FINGER_MCP,0.7652922868728638,0.534752607345581,-0.0476146824657917,False,True
304,10.133333333333333,1,Right,6,INDEX_FINGER_PIP,0.6787508726119995,0.5386058688163757,-0.06860946863889694,False,True
304,10.133333333333333,1,Right,7,INDEX_FINGER_DIP,0.6754361391067505,0.5391387939453125,-0.0750502422451973,False,True
304,10.133333333333333,1,Right,8,INDEX_FINGER_TIP,0.6966208219528198,0.5382646918296814,-0.07445760816335678,False,True
304,10.133333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.7683430314064026,0.5552732348442078,-0.05352582782506943,False,True
304,10.133333333333333,1,Right,10,MIDDLE_FINGER_PIP,0.6760181188583374,0.5590839385986328,-0.0691455826163292,False,True
304,10.133333333333333,1,Right,11,MIDDLE_FINGER_DIP,0.6747623085975647,0.5582774877548218,-0.06677936017513275,False,True
304,10.133333333333333,1,Right,12,MIDDLE_FINGER_TIP,0.7000452280044556,0.5567248463630676,-0.06401523947715759,False,True
304,10.133333333333333,1,Right,13,RING_FINGER_MCP,0.769913911819458,0.5752761960029602,-0.05716656893491745,False,True
304,10.133333333333333,1,Right,14,RING_FINGER_PIP,0.6867076754570007,0.5792776942253113,-0.06607135385274887,False,True
304,10.133333333333333,1,Right,15,RING_FINGER_DIP,0.6876260638237,0.5767323970794678,-0.05603107064962387,False,True
304,10.133333333333333,1,Right,16,RING_FINGER_TIP,0.7107396721839905,0.5737655758857727,-0.04873577132821083,False,True
304,10.133333333333333,1,Right,17,PINKY_MCP,0.7698701024055481,0.5937759876251221,-0.0602404959499836,False,True
304,10.133333333333333,1,Right,18,PINKY_PIP,0.7073288559913635,0.5956196188926697,-0.06599575281143188,False,True
304,10.133333333333333,1,Right,19,PINKY_DIP,0.7064836621284485,0.5910590291023254,-0.05788431689143181,False,True
304,10.133333333333333,1,Right,20,PINKY_TIP,0.7240220308303833,0.5877865552902222,-0.05109401419758797,False,True
305,10.166666666666666,0,Left,0,WRIST,0.4503526985645294,0.4873807728290558,3.359095899213571e-07,False,True
305,10.166666666666666,0,Left,1,THUMB_CMC,0.5156726837158203,0.5076915621757507,0.01934392750263214,False,True
305,10.166666666666666,0,Left,2,THUMB_MCP,0.5806857943534851,0.5146523118019104,0.027475601062178612,False,True
305,10.166666666666666,0,Left,3,THUMB_IP,0.6216769218444824,0.5217223763465881,0.027604080736637115,False,True
305,10.166666666666666,0,Left,4,THUMB_TIP,0.6551581621170044,0.5245040059089661,0.027511321008205414,False,True
305,10.166666666666666,0,Left,5,INDEX_FINGER_MCP,0.6168733835220337,0.4827038049697876,0.032402608543634415,False,True
305,10.166666666666666,0,Left,6,INDEX_FINGER_PIP,0.6785593032836914,0.4938873052597046,0.024731546640396118,False,True
305,10.166666666666666,0,Left,7,INDEX_FINGER_DIP,0.7269750833511353,0.5030842423439026,0.012909105978906155,False,True
305,10.166666666666666,0,Left,8,INDEX_FINGER_TIP,0.7663437128067017,0.5099797248840332,0.003301619552075863,False,True
305,10.166666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.6179894208908081,0.48316678404808044,0.012529974803328514,False,True
305,10.166666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.6886971592903137,0.4952063262462616,0.007911525666713715,False,True
305,10.166666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.7392212748527527,0.5046672224998474,-0.0022724296431988478,False,True
305,10.166666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.783037006855011,0.5114966034889221,-0.010791311971843243,False,True
305,10.166666666666666,0,Left,13,RING_FINGER_MCP,0.6124072074890137,0.4901268780231476,-0.008281071670353413,False,True
305,10.166666666666666,0,Left,14,RING_FINGER_PIP,0.6843452453613281,0.5008206367492676,-0.011634002439677715,False,True
305,10.166666666666666,0,Left,15,RING_FINGER_DIP,0.7294761538505554,0.5080072283744812,-0.017025573179125786,False,True
305,10.166666666666666,0,Left,16,RING_FINGER_TIP,0.7666375041007996,0.5126020312309265,-0.02241191640496254,False,True
305,10.166666666666666,0,Left,17,PINKY_MCP,0.6028428673744202,0.5033066868782043,-0.0292221587151289,False,True
305,10.166666666666666,0,Left,18,PINKY_PIP,0.6504685878753662,0.5085563659667969,-0.030711021274328232,False,True
305,10.166666666666666,0,Left,19,PINKY_DIP,0.6814324855804443,0.5115873217582703,-0.03023385815322399,False,True
305,10.166666666666666,0,Left,20,PINKY_TIP,0.7064977884292603,0.5144690871238708,-0.030892405658960342,False,True
